0.00155647120972002,5.89867035576804e-07
0.00155870751892939,3.62849560432136e-07
0.00156094382813876,1.35507368604143e-07
0.00156318013734812,6.54195873566582e-06
0.00156541644655749,6.31396712624911e-06
0.00156765275576686,6.08565081592126e-06
0.00156988906497623,5.85700980994736e-06
0.0015721253741856,5.62804411362126e-06
0.00157436168339496,5.39875373220802e-06
0.00157659799260433,5.169138671013e-06
0.0015788343018137,4.93919893533005e-06
0.00158107061102307,4.70893453046452e-06
0.00158330692023244,4.47834546173328e-06
0.0015855432294418,4.24743173444744e-06
0.00158777953865117,4.01619335394685e-06
0.00159001584786054,3.78463032555992e-06
0.00159225215706991,3.55274265463802e-06
0.00159448846627927,3.32053034652102e-06
0.00159672477548864,3.08799340657759e-06
0.00159896108469801,2.85513184015911e-06
0.00160119739390738,2.62194565265149e-06
0.00160343370311675,2.38843484943488e-06
0.00160567001232611,2.15459943588946e-06
0.00160790632153548,1.92043941740688e-06
0.00161014263074485,1.68595479939607e-06
0.00161237893995422,1.45114558726598e-06
0.00161461524916358,1.21601178643702e-06
0.00161685155837295,9.80553402318138e-07
0.00161908786758232,7.44770440358534e-07
0.00162132417679169,5.08662905990158e-07
0.00162356048600106,2.72230804656474e-07
0.00162579679521042,3.54741418124124e-08
0.00162803310441979,6.43251119323243e-06
0.00163026941362916,6.19510542376133e-06
0.00163250572283853,5.9573751091908e-06
0.0016347420320479,5.71932025499306e-06
0.00163697834125726,5.4809408666691e-06
0.00163921465046663,5.24223694971419e-06
0.001641450959676,5.00320850962929e-06
0.00164368726888537,4.76385555192693e-06
0.00164592357809473,4.52417808213688e-06
0.0016481598873041,4.28417610577161e-06
0.00165039619651347,4.04384962837819e-06
0.00165263250572284,3.8031986554921e-06
0.00165486881493221,3.56222319266619e-06
0.00165710512414157,3.32092324545317e-06
0.00165934143335094,3.07929881942316e-06
0.00166157774256031,2.83734992014039e-06
0.00166381405176968,2.59507655318643e-06
0.00166605036097905,2.3524787241486e-06
0.00166828667018841,2.1095564386142e-06
0.00167052297939778,1.86630970219933e-06
0.00167275928860715,1.62273852049706e-06
0.00167499559781652,1.37884289912341e-06
0.00167723190702588,1.13462284371178e-06
0.00167946821623525,8.90078359883982e-07
0.00168170452544462,6.45209453279118e-07
0.00168394083465399,4.00016129547793e-07
0.00168617714386336,1.54498394334856e-07
0.00168841345307272,6.54277452361038e-06
0.00169064976228209,6.2966079824263e-06
0.00169288607149146,6.05011704676424e-06
0.00169512238070083,5.80330172230354e-06
0.0016973586899102,5.55616201474084e-06
0.00169959499911956,5.30869792976128e-06
0.00170183130832893,5.060909473073e-06
0.0017040676175383,4.81279665038991e-06
0.00170630392674767,4.56435946743166e-06
0.00170854023595703,4.3155979299179e-06
0.0017107765451664,4.06651204359131e-06
0.00171301285437577,3.81710181417729e-06
0.00171524916358514,3.56736724743579e-06
0.00171748547279451,3.31730834912099e-06
0.00171972178200387,3.06692512498704e-06
0.00172195809121324,2.81621758081117e-06
0.00172419440042261,2.56518572236481e-06
0.00172643070963198,2.31382955544242e-06
0.00172866701884135,2.06214908582696e-06
0.00173090332805071,1.81014431931288e-06
0.00173313963726008,1.55781526172341e-06
0.00173537594646945,1.30516191885301e-06
0.00173761225567882,1.05218429654218e-06
0.00173984856488818,7.98882400602637e-07
0.00174208487409755,5.45256236874874e-07
0.00174432118330692,2.91305811205139e-07
0.00174655749251629,3.70311294454337e-08
0.00174879380172566,6.41655046775571e-06
0.00175103011093502,6.16162729138934e-06
0.00175326642014439,5.90637987652351e-06
0.00175550272935376,5.65080822903902e-06
0.00175773903856313,5.39491235482239e-06
0.0017599753477725,5.13869225977165e-06
0.00176221165698186,4.88214794978484e-06
0.00176444796619123,4.62527943077725e-06
0.0017666842754006,4.36808670865268e-06
0.00176892058460997,4.11056978934368e-06
0.00177115689381933,3.85272867878281e-06
0.0017733932030287,3.59456338289688e-06
0.00177562951223807,3.33607390764722e-06
0.00177786582144744,3.0772602589779e-06
0.00178010213065681,2.81812244285026e-06
0.00178233843986617,2.55866046523136e-06
0.00178457474907554,2.29887433209981e-06
0.00178681105828491,2.03876404942845e-06
0.00178904736749428,1.77832962321889e-06
0.00179128367670364,1.51757105946122e-06
0.00179351998591301,1.25648836415707e-06
0.00179575629512238,9.95081543325295e-07
0.00179799260433175,7.33350602979022e-07
0.00180022891354112,4.71295549142875e-07
0.00180246522275048,2.08916387858744e-07
0.00180470153195985,6.58033139547072e-06
0.00180693784116922,6.31730403741054e-06
0.00180917415037859,6.05395259003955e-06
0.00181141045958796,5.79027705942265e-06
0.00181364676879732,5.52627745163052e-06
0.00181588307800669,5.26195377273956e-06
0.00181811938721606,4.99730602883194e-06
0.00182035569642543,4.73233422600134e-06
0.00182259200563479,4.4670383703472e-06
0.00182482831484416,4.20141846798044e-06
0.00182706462405353,3.93547452500625e-06
0.0018293009332629,3.66920654755285e-06
0.00183153724247227,3.40261454174267e-06
0.00183377355168163,3.13569851372118e-06
0.001836009860891,2.86845846961658e-06
0.00183824617010037,2.60089441559735e-06
0.00184048247930974,2.33300635779746e-06
0.00184271878851911,2.06479430240839e-06
0.00184495509772847,1.79625825558137e-06
0.00184719140693784,1.52739822350789e-06
0.00184942771614721,1.2582142123737e-06
0.00185166402535658,9.88706228364544e-07
0.00185390033456594,7.18874277694934e-07
0.00185613664377531,4.48718366562124e-07
0.00185837295298468,1.78238501180627e-07
0.00186060926219405,6.54155295809593e-06
0.00186284557140342,6.27042520291239e-06
0.00186508188061278,5.9989735121755e-06
0.00186731818982215,5.72719789212854e-06
0.00186955449903152,5.45509834903206e-06
0.00187179080824089,5.18267488914086e-06
0.00187402711745026,4.90992751872698e-06
0.00187626342665962,4.63685624405674e-06
0.00187849973586899,4.3634610714137e-06
0.00188073604507836,4.08974200709293e-06
0.00188297235428773,3.8156990573895e-06
0.00188520866349709,3.54133222859849e-06
0.00188744497270646,3.26664152703798e-06
0.00188968128191583,2.99162695902032e-06
0.0018919175911252,2.71628853087511e-06
0.00189415390033457,2.44062624893768e-06
0.00189639020954393,2.16464011954341e-06
0.0018986265187533,1.88833014903914e-06
0.00190086282796267,1.611696343789e-06
0.00190309913717204,1.33473871013411e-06
0.00190533544638141,1.05745725446734e-06
0.00190757175559077,7.79851983147078e-07
0.00190980806480014,5.01922902566211e-07
0.00191204437400951,2.23670019117635e-07
0.00191428068321888,6.57921160949645e-06
0.00191651699242824,6.30031113950264e-06
0.00191875330163761,6.02108688584858e-06
0.00192098961084698,5.74153885496169e-06
0.00192322592005635,5.46166705326363e-06
0.00192546222926572,5.18147148719332e-06
0.00192769853847508,4.9009521631897e-06
0.00192993484768445,4.6201090877032e-06
0.00193217115689382,4.33894226719001e-06
0.00193440746610319,4.05745170811783e-06
0.00193664377531255,3.77563741694858e-06
0.00193888008452192,3.49349940016729e-06
0.00194111639373129,3.21103766425313e-06
0.00194335270294066,2.92825221570827e-06
0.00194558901215003,2.6451430610235e-06
0.00194782532135939,2.36171020670676e-06
0.00195006163056876,2.07795365928331e-06
0.00195229793977813,1.79387342526111e-06
0.0019545342489875,1.5094695111769e-06
0.00195677055819687,1.22474192356749e-06
0.00195900686740623,9.39690668969569e-07
0.0019612431766156,6.54315753942915e-07
0.00196347948582497,3.68617185041544e-07
0.00196571579503434,8.25949688309754e-08
0.00196795210424371,6.43036738219044e-06
0.00197018841345307,6.14369789108103e-06
0.00197242472266244,5.85670477240506e-06
0.00197466103187181,5.569388032751e-06
0.00197689734108118,5.28174767872467e-06
0.00197913365029054,4.99378371693762e-06
0.00198136995949991,4.7054961539899e-06
0.00198360626870928,4.41688499652759e-06
0.00198584257791865,4.12795025116224e-06
0.00198807888712802,3.83869192454568e-06
0.00199031519633738,3.54911002331249e-06
0.00199255150554675,3.259204554126e-06
0.00199478781475612,2.96897552363229e-06
0.00199702412396549,2.67842293850621e-06
0.00199926043317485,2.38754680542837e-06
0.00200149674238422,2.09634713106785e-06
0.00200373305159359,1.80482392211678e-06
0.00200596936080296,1.51297718527304e-06
0.00200820567001233,1.22080692724018e-06
0.00201044197922169,9.28313154733396e-07
0.00201267828843106,6.3549587445629e-07
0.00201491459764043,3.42355093147005e-07
0.0020171509068498,4.88908175321781e-08
0.00201938721605917,6.38922132465791e-06
0.00202162352526853,6.09511008065794e-06
0.0020238598344779,5.80067536258989e-06
0.00202609614368727,5.50591717722066e-06
0.00202833245289664,5.21083553131717e-06
0.002030568762106,4.91543043165211e-06
0.00203280507131537,4.61970188500963e-06
0.00203504138052474,4.32364989817967e-06
0.00203727768973411,4.0272744779579e-06
0.00203951399894348,3.73057563115154e-06
0.00204175030815284,3.43355336457357e-06
0.00204398661736221,3.13620768503689e-06
0.00204622292657158,2.83853859937173e-06
0.00204845923578095,2.54054611441405e-06
0.00205069554499031,2.24223023699984e-06
0.00205293185419968,1.94359097397652e-06
0.00205516816340905,1.64462833220312e-06
0.00205740447261842,1.34534231854437e-06
0.00205964078182779,1.04573293985925e-06
0.00206187709103715,7.45800203035506e-07
0.00206411340024652,4.45544114949392e-07
0.00206634970945589,1.44964682500168e-07
0.00206858601866526,6.47818018288928e-06
0.00207082232787463,6.17695408240013e-06
0.00207305863708399,5.87540465826868e-06
0.00207529494629336,5.57353191739989e-06
0.00207753125550273,5.27133586673338e-06
0.0020797675647121,4.96881651319715e-06
0.00208200387392146,4.66597386373073e-06
0.00208424018313083,4.36280792529095e-06
0.0020864764923402,4.05931870482888e-06
0.00208871280154957,3.75550620931278e-06
0.00209094911075894,3.45137044569947e-06
0.0020931854199683,3.14691142098029e-06
0.00209542172917767,2.84212914214081e-06
0.00209765803838704,2.5370236161666e-06
0.00209989434759641,2.23159485006626e-06
0.00210213065680578,1.92584285083112e-06
0.00210436696601514,1.61976762549278e-06
0.00210660327522451,1.31336918105982e-06
0.00210883958443388,1.0066475245639e-06
0.00211107589364325,6.99602663036551e-07
0.00211331220285261,3.92234603538216e-07
0.00211554851206198,8.45433530947507e-08
0.00211778482127135,6.41064718908595e-06
0.00212002113048072,6.10230957796207e-06
0.00212225743969009,5.79364879709718e-06
0.00212449374889945,5.48466485356894e-06
0.00212673005810882,5.17535775446073e-06
0.00212896636731819,4.86572750687898e-06
0.00213120267652756,4.55577411790707e-06
0.00213343898573693,4.24549759466869e-06
0.00213567529494629,3.93489794427026e-06
0.00213791160415566,3.62397517382965e-06
0.00214014791336503,3.31272929048209e-06
0.0021423842225744,3.00116030136852e-06
0.00214462053178376,2.68926821362411e-06
0.00214685684099313,2.3770530344013e-06
0.0021490931502025,2.06451477086406e-06
0.00215132945941187,1.75165343017058e-06
0.00215356576862124,1.43846901949057e-06
0.0021558020778306,1.12496154601676e-06
0.00215803838703997,8.11131016924611e-07
0.00216027469624934,4.96977439412598e-07
0.00216251100545871,1.82500820684937e-07
0.00216474731466808,6.50181943824813e-06
0.00216698362387744,6.18669675871345e-06
0.00216921993308681,5.87125105959885e-06
0.00217145624229618,5.55548234814887e-06
0.00217369255150555,5.23939063159073e-06
0.00217592886071491,4.92297591717472e-06
0.00217816516992428,4.60623821214535e-06
0.00218040147913365,4.28917752377016e-06
0.00218263778834302,3.97179385929934e-06
0.00218487409755239,3.65408722602931e-06
0.00218711040676175,3.33605763121602e-06
0.00218934671597112,3.01770508216729e-06
0.00219158302518049,2.69902958616217e-06
0.00219381933438986,2.38003115051421e-06
0.00219605564359923,2.06070978252544e-06
0.00219829195280859,1.74106548951526e-06
0.00220052826201796,1.42109827880291e-06
0.00220276457122733,1.10080815772499e-06
0.0022050008804367,7.80195133612337e-07
0.00220723718964606,4.59259213818784e-07
0.00220947349885543,1.38000405686667e-07
0.0022117098080648,6.45053698688929e-06
0.00221394611727417,6.1286324241761e-06
0.00221618242648354,5.80640499523191e-06
0.0022184187356929,5.48385470742782e-06
0.00222065504490227,5.16098156815793e-06
0.00222289135411164,4.83778558481643e-06
0.00222512766332101,4.51426676480314e-06
0.00222736397253037,4.1904251155352e-06
0.00222960028173974,3.86626064442401e-06
0.00223183659094911,3.54177335889245e-06
0.00223407290015848,3.21696326637494e-06
0.00223630920936785,2.89183037430011e-06
0.00223854551857721,2.56637469012538e-06
0.00224078182778658,2.24059622129667e-06
0.00224301813699595,1.91449497527714e-06
0.00224525444620532,1.58807095952421e-06
0.00224749075541469,1.26132418152407e-06
0.00224972706462405,9.34254648751405e-07
0.00225196337383342,6.0686236869813e-07
0.00225419968304279,2.79147348850503e-07
0.00225643599225216,6.58522786703137e-06
0.00225867230146152,6.2568673901283e-06
0.00226090861067089,5.9281841959642e-06
0.00226314491988026,5.59917829206556e-06
0.00226538122908963,5.26984968595878e-06
0.002267617538299,4.94019838518767e-06
0.00226985384750836,4.61022439730168e-06
0.00227209015671773,4.27992772984457e-06
0.0022743264659271,3.94930839037726e-06
0.00227656277513647,3.61836638647232e-06
0.00227879908434584,3.28710172569648e-06
0.0022810353935552,2.95551441563374e-06
0.00228327170276457,2.62360446387962e-06
0.00228550801197394,2.29137187801814e-06
0.00228774432118331,1.95881666566207e-06
0.00228998063039267,1.62593883441269e-06
0.00229221693960204,1.29273839189428e-06
0.00229445324881141,9.5921534571963e-07
0.00229668955802078,6.25369703536039e-07
0.00229892586723015,2.91201472967799e-07
0.00230116217643951,6.59082893197017e-06
0.00230339848564888,6.25601554759181e-06
0.00230563479485825,5.92087959778798e-06
0.00230787110406762,5.585421090229e-06
0.00231010741327699,5.2496400325852e-06
0.00231234372248635,4.91353643254415e-06
0.00231458003169572,4.57711029779921e-06
0.00231681634090509,4.24036163602644e-06
0.00231905265011446,3.90329045494795e-06
0.00232128895932382,3.56589676226285e-06
0.00232352526853319,3.22818056569323e-06
0.00232576157774256,2.89014187296121e-06
0.00232799788695193,2.55178069179465e-06
0.0023302341961613,2.21309702993293e-06
0.00233247050537066,1.87409089512117e-06
0.00233470681458003,1.53476229512177e-06
0.0023369431237894,1.19511123767984e-06
0.00233917943299877,8.55137730569287e-07
0.00234141574220814,5.14841781564008e-07
0.0023436520514175,1.74223398437901e-07
0.00234588836062687,6.46740085930157e-06
0.00234812466983624,6.12613763131881e-06
0.00235036097904561,5.78455199261171e-06
0.00235259728825497,5.44264395097718e-06
0.00235483359746434,5.10041351424668e-06
0.00235706990667371,4.75786069023435e-06
0.00235930621588308,4.41498548676594e-06
0.00236154252509245,4.0717879116959e-06
0.00236377883430181,3.72826797285558e-06
0.00236601514351118,3.38442567809952e-06
0.00236825145272055,3.04026103528791e-06
0.00237048776192992,2.69577405229246e-06
0.00237272407113928,2.35096473697917e-06
0.00237496038034865,2.00583309723118e-06
0.00237719668955802,1.66037914093756e-06
0.00237943299876739,1.31460287599299e-06
0.00238166930797676,9.6850431029225e-07
0.00238390561718612,6.22083451753117e-07
0.00238614192639549,2.75340308287476e-07
0.00238837823560486,6.56239315813263e-06
0.00239061454481423,6.21500546859041e-06
0.0023928508540236,5.86729551792103e-06
0.00239508716323296,5.51926331405952e-06
0.00239732347244233,5.17090886495815e-06
0.0023995597816517,4.8222321785807e-06
0.00240179609086107,4.47323326288522e-06
0.00240403240007044,4.12391212585274e-06
0.0024062687092798,3.77426877546431e-06
0.00240850501848917,3.42430321969524e-06
0.00241074132769854,3.07401546654957e-06
0.00241297763690791,2.72340552401988e-06
0.00241521394611727,2.37247340012749e-06
0.00241745025532664,2.02121910287645e-06
0.00241968656453601,1.66964264029386e-06
0.00242192287374538,1.31774402041256e-06
0.00242415918295475,9.65523251265362e-07
0.00242639549216411,6.12980340896628e-07
0.00242863180137348,2.60115297356452e-07
0.00243086811058285,6.54104639900864e-06
0.00243310441979222,6.1875371133104e-06
0.00243534072900158,5.83370571863705e-06
0.00243757703821095,5.47955222306745e-06
0.00243981334742032,5.12507663468623e-06
0.00244204965662969,4.77027896158952e-06
